192 | 0
208 | 0
224 | 0
240 | 0.00228605
256 | 0.0142573
272 | 0.0348878
288 | 0.0641545
304 | 0.0992276
320 | 0.139814
336 | 0.186816
352 | 0.240638
368 | 0.300691
384 | 0.373958
400 | 0.453714
416 | 0.535063
432 | 0.611823
448 | 0.67275
464 | 0.735436
480 | 0.766101
496 | 0.78032
512 | 0.771994
528 | 0.743173
544 | 0.700611
560 | 0.648471
576 | 0.579067
592 | 0.50215
608 | 0.418577
624 | 0.327302
640 | 0.233589
656 | 0.138463
672 | 0.0733747
688 | 0.0302788
704 | 0.00861772
720 | 0.00104761
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0.00142253
992 | 0.0127216
1008 | 0.0350403
1024 | 0.0759022
1040 | 0.137279
1056 | 0.213617
1072 | 0.326682
1088 | 0.425185
1104 | 0.478743
1120 | 0.530952
1136 | 0.57799
1152 | 0.590687
1168 | 0.597255
1184 | 0.587345
1200 | 0.555801
1216 | 0.509097
1232 | 0.452491
1248 | 0.38828
1264 | 0.295664
1280 | 0.192056
1296 | 0.133764
1312 | 0.0869724
1328 | 0.0517665
1344 | 0.028314
1360 | 0.019021
1376 | 0.0272186
1392 | 0.0497286
1408 | 0.0908578
1424 | 0.155979
1440 | 0.216153
1456 | 0.276277
1472 | 0.350543
1488 | 0.439786
1504 | 0.525948
1520 | 0.606415
1536 | 0.689016
1552 | 0.757969
1568 | 0.80821
1584 | 0.837539
1600 | 0.84427
1616 | 0.828907
1632 | 0.801787
1648 | 0.763744
1664 | 0.701323
1680 | 0.616564
1696 | 0.521002
1712 | 0.421498
1728 | 0.31989
1744 | 0.215245
1760 | 0.126487
1776 | 0.066286
1792 | 0.0372515
1808 | 0.0221488
1824 | 0.0114838
1840 | 0.00223924
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0.000807196
1968 | 0.00783223
1984 | 0.0251535
2000 | 0.0607876
2016 | 0.119728
2032 | 0.207979
2048 | 0.305312
2064 | 0.400998
2080 | 0.476469
2096 | 0.528433
2112 | 0.570648
2128 | 0.599644
2144 | 0.615664
2160 | 0.619068
2176 | 0.615353
2192 | 0.592623
2208 | 0.546714
2224 | 0.48033
2240 | 0.407412
2256 | 0.334616
2272 | 0.302756
2288 | 0.3033
2304 | 0.334123
2320 | 0.398517
2336 | 0.481823
2352 | 0.573945
2368 | 0.646884
2384 | 0.705382
2400 | 0.771985
2416 | 0.833264
2432 | 0.879568
2448 | 0.90727
2464 | 0.906094
2480 | 0.883
2496 | 0.837811
2512 | 0.774745
2528 | 0.702209
2544 | 0.620832
2560 | 0.554895
2576 | 0.508156
2592 | 0.456481
2608 | 0.399994
2624 | 0.355132
2640 | 0.31616
2656 | 0.30517
2672 | 0.325851
2688 | 0.368104
2704 | 0.423074
2720 | 0.496524
2736 | 0.57696
2752 | 0.649456
2768 | 0.708303
2784 | 0.74704
2800 | 0.778307
2816 | 0.816112
2832 | 0.854627
2848 | 0.883549
2864 | 0.89754
2880 | 0.897959
2896 | 0.88853
2912 | 0.863182
2928 | 0.832702
2944 | 0.813869
2960 | 0.812203
2976 | 0.827647
2992 | 0.839231
3008 | 0.837788
3024 | 0.835532
3040 | 0.826929
3056 | 0.823816
3072 | 0.817315
3088 | 0.756948
3104 | 0.697254
3120 | 0.63518
3136 | 0.558367
3152 | 0.468857
3168 | 0.364384
3184 | 0.292657
3200 | 0.233252
3216 | 0.134358
3232 | 0.089239
3248 | 0.053184
3264 | 0.0269188
3280 | 0.0103555
3296 | 0.00131377
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
Valeur de l'integrale : 1226.62
