272 | 0.0272291
288 | 0.0503976
304 | 0.0786988
320 | 0.111286
336 | 0.14794
352 | 0.18811
368 | 0.230468
384 | 0.279597
400 | 0.333019
416 | 0.390352
432 | 0.451872
448 | 0.512594
464 | 0.57334
480 | 0.619505
496 | 0.647848
512 | 0.656142
528 | 0.647015
544 | 0.637396
560 | 0.615272
576 | 0.589469
592 | 0.561602
608 | 0.529033
624 | 0.491856
640 | 0.450672
656 | 0.40312
672 | 0.352986
688 | 0.298699
704 | 0.236227
720 | 0.17146
736 | 0.103813
752 | 0.0561839
768 | 0.0236375
784 | 0.00687128
800 | 0.000837443
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0.00105402
992 | 0.00953294
1008 | 0.0258089
1024 | 0.0545139
1040 | 0.0954414
1056 | 0.144172
1072 | 0.223163
1088 | 0.302378
1104 | 0.350431
1120 | 0.396325
1136 | 0.435605
1152 | 0.44784
1168 | 0.447317
1184 | 0.438047
1200 | 0.425583
1216 | 0.415592
1232 | 0.411008
1248 | 0.409477
1264 | 0.402649
1280 | 0.383569
1296 | 0.353832
1312 | 0.314048
1328 | 0.267675
1344 | 0.199363
1360 | 0.134253
1376 | 0.109226
1392 | 0.0956558
1408 | 0.0994748
1424 | 0.128889
1440 | 0.161696
1456 | 0.200978
1472 | 0.254103
1488 | 0.320299
1504 | 0.382578
1520 | 0.437455
1536 | 0.490263
1552 | 0.541752
1568 | 0.587159
1584 | 0.624985
1600 | 0.656563
1616 | 0.687258
1632 | 0.707416
1648 | 0.715335
1664 | 0.708635
1680 | 0.68847
1696 | 0.654106
1712 | 0.616684
1728 | 0.583063
1744 | 0.529332
1760 | 0.458674
1776 | 0.380014
1792 | 0.296765
1808 | 0.210028
1824 | 0.134938
1840 | 0.0760321
1856 | 0.0388331
1872 | 0.0220528
1888 | 0.0134748
1904 | 0.00723876
1920 | 0.00145417
1936 | 0
1952 | 0.00063567
1968 | 0.00616732
1984 | 0.0194694
2000 | 0.0452372
2016 | 0.0864945
2032 | 0.146484
2048 | 0.211102
2064 | 0.275623
2080 | 0.325183
2096 | 0.366022
2112 | 0.40099
2128 | 0.425911
2144 | 0.441019
2160 | 0.451466
2176 | 0.459136
2192 | 0.466869
2208 | 0.475345
2224 | 0.488802
2240 | 0.503505
2256 | 0.516265
2272 | 0.52646
2288 | 0.528117
2304 | 0.52028
2320 | 0.511768
2336 | 0.502948
2352 | 0.512152
2368 | 0.529883
2384 | 0.546264
2400 | 0.585627
2416 | 0.64261
2432 | 0.698684
2448 | 0.742642
2464 | 0.77318
2480 | 0.790812
2496 | 0.791469
2512 | 0.77568
2528 | 0.74891
2544 | 0.707616
2560 | 0.667325
2576 | 0.626651
2592 | 0.588181
2608 | 0.554957
2624 | 0.52426
2640 | 0.49995
2656 | 0.488437
2672 | 0.476621
2688 | 0.462351
2704 | 0.452317
2720 | 0.456475
2736 | 0.478103
2752 | 0.509976
2768 | 0.545568
2784 | 0.577504
2800 | 0.613634
2816 | 0.664471
2832 | 0.715265
2848 | 0.758878
2864 | 0.792939
2880 | 0.817355
2896 | 0.832333
2912 | 0.838771
2928 | 0.838891
2944 | 0.842262
2960 | 0.849433
2976 | 0.857575
2992 | 0.855808
3008 | 0.850598
3024 | 0.848683
3040 | 0.845332
3056 | 0.849545
3072 | 0.848204
3088 | 0.796705
3104 | 0.733564
3120 | 0.667046
3136 | 0.605231
3152 | 0.54902
3168 | 0.499134
3184 | 0.459958
3200 | 0.431429
3216 | 0.396605
3232 | 0.346317
3248 | 0.27757
3264 | 0.229306
3280 | 0.184237
3296 | 0.104088
3312 | 0.0697471
3328 | 0.0420188
3344 | 0.0214772
3360 | 0.00823362
3376 | 0.0010377
3392 | 0
3408 | 0
Valeur de l'integrale : 1241.1
