160 | 0
176 | 0
192 | 0
208 | 0
224 | 0
240 | 0.00260084
256 | 0.0161699
272 | 0.0393361
288 | 0.0727157
304 | 0.11386
320 | 0.16261
336 | 0.220096
352 | 0.287505
368 | 0.36158
384 | 0.445102
400 | 0.527912
416 | 0.600705
432 | 0.679965
448 | 0.735733
464 | 0.791689
480 | 0.829627
496 | 0.836429
512 | 0.810744
528 | 0.760683
544 | 0.691822
560 | 0.608895
576 | 0.507647
592 | 0.397851
608 | 0.284598
624 | 0.168769
640 | 0.0878957
656 | 0.0354479
672 | 0.0100254
688 | 0.00121359
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0.00172853
992 | 0.0157518
1008 | 0.0434761
1024 | 0.0940738
1040 | 0.167836
1056 | 0.252891
1072 | 0.372093
1088 | 0.479974
1104 | 0.549954
1120 | 0.623971
1136 | 0.693888
1152 | 0.70142
1168 | 0.679316
1184 | 0.628224
1200 | 0.551206
1216 | 0.463859
1232 | 0.352803
1248 | 0.233615
1264 | 0.164241
1280 | 0.105909
1296 | 0.0625751
1312 | 0.0335164
1328 | 0.0134005
1344 | 0.003308
1360 | 0.00971728
1376 | 0.0305518
1392 | 0.0594877
1408 | 0.107184
1424 | 0.182368
1440 | 0.255581
1456 | 0.330926
1472 | 0.420325
1488 | 0.526247
1504 | 0.632004
1520 | 0.719938
1536 | 0.79297
1552 | 0.847481
1568 | 0.876699
1584 | 0.881203
1600 | 0.871191
1616 | 0.84809
1632 | 0.797723
1648 | 0.718131
1664 | 0.61548
1680 | 0.502414
1696 | 0.377009
1712 | 0.255104
1728 | 0.154522
1744 | 0.0815123
1760 | 0.0471244
1776 | 0.029013
1792 | 0.015122
1808 | 0.00291244
1824 | 0
1840 | 0
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0.000938338
1968 | 0.00939926
1984 | 0.0306908
2000 | 0.0745293
2016 | 0.147231
2032 | 0.255701
2048 | 0.374218
2064 | 0.481687
2080 | 0.564595
2096 | 0.624136
2112 | 0.671413
2128 | 0.697237
2144 | 0.697931
2160 | 0.669892
2176 | 0.619656
2192 | 0.537596
2208 | 0.437359
2224 | 0.332797
2240 | 0.264037
2256 | 0.221841
2272 | 0.211976
2288 | 0.253394
2304 | 0.34799
2320 | 0.463857
2336 | 0.568076
2352 | 0.667282
2368 | 0.748196
2384 | 0.804133
2400 | 0.857416
2416 | 0.903694
2432 | 0.926203
2448 | 0.93017
2464 | 0.9115
2480 | 0.872281
2496 | 0.814298
2512 | 0.735717
2528 | 0.652794
2544 | 0.575772
2560 | 0.495275
2576 | 0.409326
2592 | 0.338503
2608 | 0.285249
2624 | 0.264756
2640 | 0.261888
2656 | 0.285561
2672 | 0.343575
2688 | 0.417664
2704 | 0.493205
2720 | 0.575498
2736 | 0.655048
2752 | 0.725067
2768 | 0.779324
2784 | 0.811657
2800 | 0.836747
2816 | 0.866477
2832 | 0.892709
2848 | 0.909131
2864 | 0.913739
2880 | 0.89964
2896 | 0.874386
2912 | 0.83942
2928 | 0.806653
2944 | 0.803922
2960 | 0.81863
2976 | 0.825396
2992 | 0.817272
3008 | 0.808305
3024 | 0.816584
3040 | 0.823275
3056 | 0.839372
3072 | 0.854781
3088 | 0.793499
3104 | 0.703879
3120 | 0.589877
3136 | 0.458932
3152 | 0.359722
3168 | 0.274738
3184 | 0.152688
3200 | 0.100057
3216 | 0.0600339
3232 | 0.0303277
3248 | 0.0117417
3264 | 0.00149614
3280 | 0
3296 | 0
3312 | 0
3328 | 0
3344 | 0
3360 | 0
3376 | 0
3392 | 0
3408 | 0
Valeur de l'integrale : 1219.98
