144 | 0
160 | 0
176 | 0
192 | 0
208 | 0.00343128
224 | 0.0205829
240 | 0.049953
256 | 0.0895765
272 | 0.139665
288 | 0.203213
304 | 0.29245
320 | 0.395292
336 | 0.510135
352 | 0.620466
368 | 0.710417
384 | 0.775802
400 | 0.817934
416 | 0.828439
432 | 0.821316
448 | 0.779926
464 | 0.71177
480 | 0.635484
496 | 0.54942
512 | 0.462911
528 | 0.40447
544 | 0.380828
560 | 0.381697
576 | 0.406399
592 | 0.447888
608 | 0.507768
624 | 0.580933
640 | 0.660544
656 | 0.744485
672 | 0.804894
688 | 0.833972
704 | 0.831269
720 | 0.787938
736 | 0.729586
752 | 0.655044
768 | 0.559814
784 | 0.456374
800 | 0.345426
816 | 0.245729
832 | 0.160825
848 | 0.105353
864 | 0.0995781
880 | 0.134769
896 | 0.205912
912 | 0.304226
928 | 0.419724
944 | 0.536114
960 | 0.637671
976 | 0.711359
992 | 0.749317
1008 | 0.750467
1024 | 0.715117
1040 | 0.648111
1056 | 0.556531
1072 | 0.447141
1088 | 0.334689
1104 | 0.239711
1120 | 0.183645
1136 | 0.163058
1152 | 0.17405
1168 | 0.215094
1184 | 0.275221
1200 | 0.388992
1216 | 0.502561
1232 | 0.616798
1248 | 0.729097
1264 | 0.808442
1280 | 0.848665
1296 | 0.852647
1312 | 0.824555
1328 | 0.782221
1344 | 0.719324
1360 | 0.653147
1376 | 0.581792
1392 | 0.497096
1408 | 0.442333
1424 | 0.398983
1440 | 0.376412
1456 | 0.368565
1472 | 0.401501
1488 | 0.449504
1504 | 0.5005
1520 | 0.571531
1536 | 0.68
1552 | 0.750407
1568 | 0.803119
1584 | 0.826598
1600 | 0.848083
1616 | 0.831221
1632 | 0.790267
1648 | 0.758769
1664 | 0.701709
1680 | 0.587651
1696 | 0.463944
1712 | 0.337808
1728 | 0.231751
1744 | 0.150925
1760 | 0.0949863
1776 | 0.0549834
1792 | 0.0280616
1808 | 0.0144262
1824 | 0.0116872
1840 | 0.0112909
1856 | 0.00876852
1872 | 0.00127051
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0
1968 | 0
1984 | 0.00211465
2000 | 0.0141664
2016 | 0.0387737
2032 | 0.0794152
2048 | 0.151521
2064 | 0.27412
2080 | 0.417685
2096 | 0.527315
2112 | 0.620649
2128 | 0.705682
2144 | 0.77655
2160 | 0.832968
2176 | 0.864395
2192 | 0.886717
2208 | 0.891905
2224 | 0.874972
2240 | 0.856592
2256 | 0.840944
2272 | 0.815189
2288 | 0.770905
2304 | 0.716042
2320 | 0.655589
2336 | 0.581471
2352 | 0.510507
2368 | 0.466299
2384 | 0.451626
2400 | 0.477202
2416 | 0.531811
2432 | 0.578984
2448 | 0.62628
2464 | 0.677943
2480 | 0.74464
2496 | 0.816108
2512 | 0.859612
2528 | 0.868136
2544 | 0.850348
2560 | 0.804906
2576 | 0.765274
2592 | 0.739094
2608 | 0.725258
2624 | 0.709871
2640 | 0.695817
2656 | 0.705361
2672 | 0.738831
2688 | 0.787465
2704 | 0.835998
2720 | 0.871702
2736 | 0.892696
2752 | 0.898406
2768 | 0.891842
2784 | 0.886605
2800 | 0.888667
2816 | 0.893378
2832 | 0.887485
2848 | 0.874229
2864 | 0.773605
2880 | 0.666151
2896 | 0.557982
2912 | 0.460906
2928 | 0.370059
2944 | 0.242506
2960 | 0.108313
2976 | 0.0634996
2992 | 0.0323778
3008 | 0.0125849
3024 | 0.00161074
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
Valeur de l'integrale : 1451.06
