80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0
192 | 0
208 | 0.00538951
224 | 0.0312583
240 | 0.0752249
256 | 0.138824
272 | 0.228583
288 | 0.347764
304 | 0.496686
320 | 0.64541
336 | 0.781562
352 | 0.873082
368 | 0.928131
384 | 0.928784
400 | 0.887
416 | 0.810677
432 | 0.713032
448 | 0.592277
464 | 0.478407
480 | 0.416327
496 | 0.380443
512 | 0.342955
528 | 0.328209
544 | 0.35048
560 | 0.380666
576 | 0.440023
592 | 0.540443
608 | 0.649314
624 | 0.76402
640 | 0.855854
656 | 0.903412
672 | 0.926313
688 | 0.910605
704 | 0.839225
720 | 0.711461
736 | 0.541425
752 | 0.365879
768 | 0.215731
784 | 0.11424
800 | 0.0713271
816 | 0.0518446
832 | 0.0559937
848 | 0.0891057
864 | 0.140465
880 | 0.233098
896 | 0.381181
912 | 0.552592
928 | 0.708902
944 | 0.82077
960 | 0.885357
976 | 0.887336
992 | 0.829174
1008 | 0.721679
1024 | 0.566283
1040 | 0.408631
1056 | 0.282938
1072 | 0.195587
1088 | 0.142413
1104 | 0.108443
1120 | 0.105484
1136 | 0.130219
1152 | 0.185837
1168 | 0.287515
1184 | 0.453372
1200 | 0.671657
1216 | 0.824639
1232 | 0.910337
1248 | 0.938693
1264 | 0.931795
1280 | 0.89354
1296 | 0.822831
1312 | 0.726975
1328 | 0.623952
1344 | 0.537067
1360 | 0.486501
1376 | 0.449006
1392 | 0.390451
1408 | 0.356058
1424 | 0.314539
1440 | 0.286519
1456 | 0.30303
1472 | 0.436132
1488 | 0.557823
1504 | 0.6699
1520 | 0.757543
1536 | 0.864235
1552 | 0.91232
1568 | 0.919054
1584 | 0.903947
1600 | 0.859524
1616 | 0.772995
1632 | 0.657355
1648 | 0.5599
1664 | 0.440463
1680 | 0.295889
1696 | 0.183135
1712 | 0.0995279
1728 | 0.055312
1744 | 0.0280319
1760 | 0.0216075
1776 | 0.0202908
1792 | 0.0155505
1808 | 0.00225211
1824 | 0
1840 | 0
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0
1968 | 0
1984 | 0.00416383
2000 | 0.0291456
2016 | 0.0817565
2032 | 0.173953
2048 | 0.3325
2064 | 0.557077
2080 | 0.748647
2096 | 0.839535
2112 | 0.857546
2128 | 0.856648
2144 | 0.845433
2160 | 0.83545
2176 | 0.850718
2192 | 0.89199
2208 | 0.926907
2224 | 0.925061
2240 | 0.881734
2256 | 0.812886
2272 | 0.709245
2288 | 0.602791
2304 | 0.540879
2320 | 0.499518
2336 | 0.460264
2352 | 0.417928
2368 | 0.387958
2384 | 0.387058
2400 | 0.474605
2416 | 0.616149
2432 | 0.736386
2448 | 0.826013
2464 | 0.865496
2480 | 0.892292
2496 | 0.902402
2512 | 0.889297
2528 | 0.865643
2544 | 0.823566
2560 | 0.739613
2576 | 0.636636
2592 | 0.562428
2608 | 0.542217
2624 | 0.596719
2640 | 0.723486
2656 | 0.83529
2672 | 0.908015
2688 | 0.940754
2704 | 0.92888
2720 | 0.911922
2736 | 0.893619
2752 | 0.871746
2768 | 0.848984
2784 | 0.852304
2800 | 0.877295
2816 | 0.904855
2832 | 0.915283
2848 | 0.897747
2864 | 0.716573
2880 | 0.488245
2896 | 0.218345
2912 | 0.113352
2928 | 0.05125
2944 | 0.0188277
2960 | 0.00233357
2976 | 0
2992 | 0
3008 | 0
3024 | 0
3040 | 0
3056 | 0
3072 | 0
3088 | 0
3104 | 0
3120 | 0
3136 | 0
3152 | 0
3168 | 0
3184 | 0
3200 | 0
3216 | 0
Valeur de l'integrale : 1441.29
