48 | 0
64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0.0125916
192 | 0.0803571
208 | 0.209446
224 | 0.406305
240 | 0.596681
256 | 0.763411
272 | 0.876443
288 | 0.932455
304 | 0.935463
320 | 0.901884
336 | 0.873626
352 | 0.885837
368 | 0.925121
384 | 0.957607
400 | 0.953085
416 | 0.914325
432 | 0.801134
448 | 0.61805
464 | 0.434722
480 | 0.384896
496 | 0.4857
512 | 0.718028
528 | 0.871596
544 | 0.915931
560 | 0.931171
576 | 0.91733
592 | 0.897287
608 | 0.820189
624 | 0.764411
640 | 0.806094
656 | 0.884214
672 | 0.869964
688 | 0.764752
704 | 0.581154
720 | 0.571053
736 | 0.686319
752 | 0.804803
768 | 0.9003
784 | 0.949072
800 | 0.967169
816 | 0.966541
832 | 0.93882
848 | 0.907216
864 | 0.900859
880 | 0.92953
896 | 0.959791
912 | 0.967009
928 | 0.96875
944 | 0.96875
960 | 0.954295
976 | 0.90738
992 | 0.799699
1008 | 0.724822
1024 | 0.744965
1040 | 0.860795
1056 | 0.93856
1072 | 0.935322
1088 | 0.887963
1104 | 0.86
1120 | 0.882722
1136 | 0.913086
1152 | 0.904355
1168 | 0.886892
1184 | 0.910524
1200 | 0.949481
1216 | 0.967169
1232 | 0.954771
1248 | 0.902584
1264 | 0.785691
1280 | 0.630362
1296 | 0.604167
1312 | 0.718868
1328 | 0.895106
1344 | 0.95426
1360 | 0.967169
1376 | 0.96875
1392 | 0.968639
1408 | 0.967751
1424 | 0.965203
1440 | 0.959322
1456 | 0.946835
1472 | 0.93378
1488 | 0.93219
1504 | 0.942925
1520 | 0.94955
1536 | 0.951869
1552 | 0.952354
1568 | 0.954621
1584 | 0.952246
1600 | 0.915519
1616 | 0.873935
1632 | 0.87039
1648 | 0.913892
1664 | 0.951686
1680 | 0.950414
1696 | 0.898112
1712 | 0.783104
1728 | 0.590585
1744 | 0.444851
1760 | 0.442745
1776 | 0.604182
1792 | 0.787237
1808 | 0.895162
1824 | 0.944068
1840 | 0.939209
1856 | 0.934134
1872 | 0.915704
1888 | 0.892079
1904 | 0.82234
1920 | 0.800699
1936 | 0.878427
1952 | 0.936337
1968 | 0.940802
1984 | 0.888324
2000 | 0.792683
2016 | 0.797876
2032 | 0.875255
2048 | 0.937384
2064 | 0.958915
2080 | 0.957719
2096 | 0.92109
2112 | 0.838797
2128 | 0.716846
2144 | 0.602685
2160 | 0.525901
2176 | 0.475066
2192 | 0.431579
2208 | 0.381163
2224 | 0.357109
2240 | 0.308263
2256 | 0.259309
2272 | 0.148983
2288 | 0.0669643
2304 | 0.0087998
2320 | 0
2336 | 0
2352 | 0
2368 | 0
2384 | 0
2400 | 0
2416 | 0
2432 | 0
2448 | 0
2464 | 0
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
2624 | 0
Valeur de l'integrale : 1696.65
