272 | 0.259109
288 | 0.328637
304 | 0.389299
320 | 0.449164
336 | 0.511347
352 | 0.576302
368 | 0.642732
384 | 0.701713
400 | 0.746385
416 | 0.779288
432 | 0.799891
448 | 0.808901
464 | 0.806475
480 | 0.804861
496 | 0.807982
512 | 0.816322
528 | 0.822159
544 | 0.821233
560 | 0.823565
576 | 0.825241
592 | 0.822747
608 | 0.814589
624 | 0.804982
640 | 0.796562
656 | 0.790502
672 | 0.778617
688 | 0.764674
704 | 0.760351
720 | 0.77321
736 | 0.798539
752 | 0.822094
768 | 0.839719
784 | 0.846141
800 | 0.848976
816 | 0.854365
832 | 0.850074
848 | 0.847844
864 | 0.856534
880 | 0.870986
896 | 0.881166
912 | 0.885859
928 | 0.889897
944 | 0.900638
960 | 0.913003
976 | 0.922105
992 | 0.918863
1008 | 0.913712
1024 | 0.912782
1040 | 0.912474
1056 | 0.91165
1072 | 0.906184
1088 | 0.897868
1104 | 0.897575
1120 | 0.901888
1136 | 0.899954
1152 | 0.892782
1168 | 0.888359
1184 | 0.888035
1200 | 0.888035
1216 | 0.888035
1232 | 0.888038
1248 | 0.886842
1264 | 0.890492
1280 | 0.890586
1296 | 0.885878
1312 | 0.880308
1328 | 0.881194
1344 | 0.88791
1360 | 0.898819
1376 | 0.905623
1392 | 0.90726
1408 | 0.91112
1424 | 0.917807
1440 | 0.919824
1456 | 0.916233
1472 | 0.912333
1488 | 0.90906
1504 | 0.910584
1520 | 0.920312
1536 | 0.934378
1552 | 0.948199
1568 | 0.955991
1584 | 0.957417
1600 | 0.95066
1616 | 0.94285
1632 | 0.939178
1648 | 0.938468
1664 | 0.938217
1680 | 0.934542
1696 | 0.923883
1712 | 0.909362
1728 | 0.890051
1744 | 0.869702
1760 | 0.853373
1776 | 0.843286
1792 | 0.841988
1808 | 0.845531
1824 | 0.84772
1840 | 0.844214
1856 | 0.846542
1872 | 0.850318
1888 | 0.847622
1904 | 0.838689
1920 | 0.830187
1936 | 0.827537
1952 | 0.830929
1968 | 0.837776
1984 | 0.844336
2000 | 0.85588
2016 | 0.87491
2032 | 0.892235
2048 | 0.903094
2064 | 0.906571
2080 | 0.904679
2096 | 0.89697
2112 | 0.886887
2128 | 0.865472
2144 | 0.841456
2160 | 0.819812
2176 | 0.795419
2192 | 0.761317
2208 | 0.715138
2224 | 0.679575
2240 | 0.646745
2256 | 0.624187
2272 | 0.596645
2288 | 0.563153
2304 | 0.5164
2320 | 0.442701
2336 | 0.370238
2352 | 0.305875
2368 | 0.251276
2384 | 0.209691
2400 | 0.175843
2416 | 0.145872
2432 | 0.118644
2448 | 0.0924822
2464 | 0.0651382
2480 | 0.0410737
2496 | 0.0213581
2512 | 0.00791035
2528 | 0.000950044
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
2624 | 0
Valeur de l'integrale : 1734.76
