272 | 0.373144
288 | 0.44353
304 | 0.507788
320 | 0.56424
336 | 0.614449
352 | 0.673787
368 | 0.713493
384 | 0.750978
400 | 0.787017
416 | 0.813301
432 | 0.788741
448 | 0.764929
464 | 0.743096
480 | 0.726332
496 | 0.708985
512 | 0.690538
528 | 0.66931
544 | 0.655108
560 | 0.646924
576 | 0.644572
592 | 0.650025
608 | 0.657789
624 | 0.650519
640 | 0.651102
656 | 0.648036
672 | 0.646737
688 | 0.657064
704 | 0.69531
720 | 0.730299
736 | 0.758114
752 | 0.769848
768 | 0.766433
784 | 0.75696
800 | 0.749855
816 | 0.739861
832 | 0.72318
848 | 0.703391
864 | 0.676959
880 | 0.645557
896 | 0.621763
912 | 0.606525
928 | 0.593356
944 | 0.57479
960 | 0.544969
976 | 0.516981
992 | 0.494879
1008 | 0.478746
1024 | 0.477236
1040 | 0.481954
1056 | 0.482302
1072 | 0.471842
1088 | 0.450752
1104 | 0.427427
1120 | 0.394653
1136 | 0.365133
1152 | 0.340608
1168 | 0.318309
1184 | 0.300688
1200 | 0.300199
1216 | 0.317632
1232 | 0.356791
1248 | 0.394667
1264 | 0.430994
1280 | 0.46739
1296 | 0.494033
1312 | 0.518205
1328 | 0.542617
1344 | 0.574543
1360 | 0.613572
1376 | 0.649969
1392 | 0.680872
1408 | 0.708574
1424 | 0.73175
1440 | 0.743913
1456 | 0.739358
1472 | 0.71751
1488 | 0.681883
1504 | 0.64262
1520 | 0.586707
1536 | 0.524033
1552 | 0.450954
1568 | 0.379678
1584 | 0.313606
1600 | 0.256112
1616 | 0.196679
1632 | 0.132733
1648 | 0.0944121
1664 | 0.0653244
1680 | 0.0431473
1696 | 0.0240958
1712 | 0.0096061
1728 | 0.00166641
1744 | 0
1760 | 0
1776 | 0
1792 | 0
1808 | 0
1824 | 0
1840 | 0
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0
1968 | 0
1984 | 0
2000 | 0
2016 | 0
2032 | 0
2048 | 0
2064 | 0
2080 | 0.00121983
2096 | 0.00644025
2112 | 0.0142328
2128 | 0.0286588
2144 | 0.0502248
2160 | 0.079456
2176 | 0.116027
2192 | 0.159416
2208 | 0.211145
2224 | 0.275053
2240 | 0.333437
2256 | 0.387
2272 | 0.434418
2288 | 0.47147
2304 | 0.522027
2320 | 0.586489
2336 | 0.6487
2352 | 0.712195
2368 | 0.766757
2384 | 0.80312
2400 | 0.831111
2416 | 0.86404
2432 | 0.889438
2448 | 0.906829
2464 | 0.91656
2480 | 0.918794
2496 | 0.912584
2512 | 0.902708
2528 | 0.888148
2544 | 0.863096
2560 | 0.826446
2576 | 0.781932
2592 | 0.727342
2608 | 0.673925
2624 | 0.623102
2640 | 0.581283
2656 | 0.5393
2672 | 0.496503
2688 | 0.446667
2704 | 0.391254
2720 | 0.340791
2736 | 0.299277
2752 | 0.273097
2768 | 0.261475
2784 | 0.272382
2800 | 0.303502
2816 | 0.329637
2832 | 0.380566
2848 | 0.441261
2864 | 0.510182
2880 | 0.577449
2896 | 0.63545
2912 | 0.677312
2928 | 0.710681
2944 | 0.740297
2960 | 0.767001
2976 | 0.789959
2992 | 0.801762
3008 | 0.771951
3024 | 0.729391
3040 | 0.675426
3056 | 0.6159
3072 | 0.56505
3088 | 0.517435
3104 | 0.463533
3120 | 0.408032
3136 | 0.351957
3152 | 0.300232
3168 | 0.260167
3184 | 0.233583
3200 | 0.22136
3216 | 0.229058
3232 | 0.249919
3248 | 0.294179
3264 | 0.315058
3280 | 0.373653
3296 | 0.437988
3312 | 0.476897
3328 | 0.512573
3344 | 0.509558
3360 | 0.506165
3376 | 0.495804
3392 | 0.485094
3408 | 0.474796
3424 | 0.464487
3440 | 0.451486
3456 | 0.436406
3472 | 0.4164
3488 | 0.38058
3504 | 0.335214
3520 | 0.269183
3536 | 0.226816
3552 | 0.153182
3568 | 0.0697008
3584 | 0.0419956
3600 | 0.0214772
3616 | 0.00823362
3632 | 0.0010377
3648 | 0
3664 | 0
Valeur de l'integrale : 1522.42
