288 | 0
304 | 0
320 | 0
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0
480 | 0
496 | 0
512 | 0
528 | 0
544 | 0
560 | 0
576 | 0
592 | 0.00126904
608 | 0.00806058
624 | 0.0192901
640 | 0.0308639
656 | 0.0401508
672 | 0.0554976
688 | 0.0786077
704 | 0.110292
720 | 0.150246
736 | 0.201158
752 | 0.253276
768 | 0.308613
784 | 0.358399
800 | 0.403456
816 | 0.433646
832 | 0.462208
848 | 0.494839
864 | 0.520474
880 | 0.536473
896 | 0.537246
912 | 0.525704
928 | 0.516006
944 | 0.501295
960 | 0.469451
976 | 0.432073
992 | 0.392125
1008 | 0.344996
1024 | 0.292658
1040 | 0.241651
1056 | 0.192374
1072 | 0.153618
1088 | 0.123857
1104 | 0.100909
1120 | 0.0755277
1136 | 0.0503167
1152 | 0.0297307
1168 | 0.0155375
1184 | 0.00747557
1200 | 0.00154648
1216 | 0
1232 | 0
1248 | 0
1264 | 0.00069742
1280 | 0.00688537
1296 | 0.0195995
1312 | 0.0389785
1328 | 0.0655452
1344 | 0.105084
1360 | 0.151961
1376 | 0.204223
1392 | 0.278896
1408 | 0.35035
1424 | 0.398875
1440 | 0.438349
1456 | 0.460408
1472 | 0.471154
1488 | 0.475609
1504 | 0.468462
1520 | 0.458574
1536 | 0.44886
1552 | 0.438973
1568 | 0.425052
1584 | 0.407158
1600 | 0.388227
1616 | 0.364661
1632 | 0.333475
1648 | 0.297451
1664 | 0.262423
1680 | 0.203543
1696 | 0.134591
1712 | 0.0908601
1728 | 0.0543782
1744 | 0.0314229
1760 | 0.0160473
1776 | 0.00580934
1792 | 0.000704101
1808 | 0
1824 | 0
1840 | 0
1856 | 0
1872 | 0.000576654
1888 | 0.00568732
1904 | 0.0160095
1920 | 0.0314845
1936 | 0.0520168
1952 | 0.0803048
1968 | 0.112348
1984 | 0.151362
2000 | 0.195397
2016 | 0.244342
2032 | 0.298197
2048 | 0.356798
2064 | 0.419734
2080 | 0.465606
2096 | 0.498818
2112 | 0.544258
2128 | 0.595973
2144 | 0.642554
2160 | 0.683009
2176 | 0.71402
2192 | 0.738618
2208 | 0.756954
2224 | 0.769467
2240 | 0.775856
2256 | 0.784184
2272 | 0.795023
2288 | 0.809118
2304 | 0.820307
2320 | 0.825406
2336 | 0.821075
2352 | 0.8098
2368 | 0.800988
2384 | 0.797058
2400 | 0.77941
2416 | 0.750229
2432 | 0.717593
2448 | 0.683268
2464 | 0.642517
2480 | 0.599271
2496 | 0.564242
2512 | 0.533072
2528 | 0.504179
2544 | 0.470138
2560 | 0.432255
2576 | 0.376078
2592 | 0.317467
2608 | 0.261738
2624 | 0.210278
2640 | 0.164708
2656 | 0.123572
2672 | 0.0865985
2688 | 0.0534932
2704 | 0.0313611
2720 | 0.0162011
2736 | 0.00664649
2752 | 0.00723069
2768 | 0.0175533
2784 | 0.0334648
2800 | 0.055051
2816 | 0.0834563
2832 | 0.140865
2848 | 0.206907
2864 | 0.272822
2880 | 0.338211
2896 | 0.397335
2912 | 0.448416
2928 | 0.491079
2944 | 0.531348
2960 | 0.567975
2976 | 0.601982
2992 | 0.633751
3008 | 0.666414
3024 | 0.701612
3040 | 0.73614
3056 | 0.766005
3072 | 0.784418
3088 | 0.743211
3104 | 0.686877
3120 | 0.622971
3136 | 0.553524
3152 | 0.483156
3168 | 0.412895
3184 | 0.352268
3200 | 0.305359
3216 | 0.265812
3232 | 0.222648
3248 | 0.178111
3264 | 0.13636
3280 | 0.0989564
3296 | 0.0668958
3312 | 0.040832
3328 | 0.0209531
3344 | 0.00760668
3360 | 0.000908265
3376 | 0
3392 | 0
3408 | 0
Valeur de l'integrale : 898.98
