200 | 21.0326
216 | 22.9517
232 | 23.867
248 | 24.3941
264 | 24.5317
280 | 23.1656
296 | 21.1875
312 | 19.0407
328 | 17.0714
344 | 14.8439
360 | 12.4677
376 | 10.2146
392 | 8.10899
408 | 6.15517
424 | 4.37654
440 | 2.81373
456 | 1.12808
472 | 0
488 | 0
504 | 0
520 | 0
536 | 0
552 | 0
568 | 0
584 | 0
600 | 0
616 | 0
632 | 0
648 | 0
664 | 0
680 | 0
696 | 0
712 | 0
728 | 0
744 | 0
760 | 0
776 | 0
792 | 0
808 | 0
824 | 0
840 | 0
856 | 0
872 | 0
888 | 0
904 | 0
920 | 0
936 | 0.285714
952 | 1.8319
968 | 3.37562
984 | 4.8476
1000 | 6.36484
1016 | 8.00524
1032 | 10.9252
1048 | 11.8596
1064 | 12.9138
1080 | 13.8236
1096 | 14.7716
1112 | 16.4187
1128 | 17.944
1144 | 18.3876
1160 | 18.3781
1176 | 18.4351
1192 | 17.6256
1208 | 17.5918
1224 | 17.4772
1240 | 16.4403
1256 | 16.9089
1272 | 17.5068
1288 | 19.7845
1304 | 19.1813
1320 | 18.6475
1336 | 18.077
1352 | 17.5003
1368 | 17.5613
1384 | 17.944
1400 | 18.3876
1416 | 18.3781
1432 | 18.4351
1448 | 17.6256
1464 | 17.5918
1480 | 17.4782
1496 | 16.5733
1512 | 17.3368
1528 | 18.3033
1544 | 21.5831
1560 | 21.1487
1576 | 20.5622
1592 | 20.1158
1608 | 20.2947
1624 | 20.1789
1640 | 20.0194
1656 | 20.3833
1672 | 19.8396
1688 | 19.298
1704 | 19.1379
1720 | 17.8408
1736 | 16.6044
1752 | 13.9837
1768 | 13.6847
1784 | 13.8947
1800 | 13.262
1816 | 13.1558
1832 | 13.2829
1848 | 13.6053
1864 | 13.6801
1880 | 14.3288
1896 | 15.0908
1912 | 15.5268
1928 | 16.7919
1944 | 16.8695
1960 | 17.1826
1976 | 17.8525
1992 | 18.5733
2008 | 18.9049
2024 | 18.2377
2040 | 17.8402
2056 | 18.2072
2072 | 18.4717
2088 | 18.4486
2104 | 18.2913
2120 | 18.0573
2136 | 16.8297
2152 | 16.1481
2168 | 14.4483
2184 | 13.0397
2200 | 11.194
2216 | 10.3307
2232 | 11.3436
2248 | 11.322
2264 | 11.0179
2280 | 10.9206
2296 | 11.121
2312 | 13.0542
2328 | 12.9504
2344 | 14.1918
2360 | 16.2589
2376 | 18.2143
2392 | 20.0453
2408 | 21.7306
2424 | 22.2651
2440 | 22.2565
2456 | 22.4116
2472 | 22.6118
2488 | 22.762
2504 | 23.5243
2520 | 21.5443
2536 | 21.5533
2552 | 20.6225
2568 | 20.2842
2584 | 19.9172
2600 | 19.6404
2616 | 19.5878
2632 | 19.5967
2648 | 19.5647
2664 | 19.524
2680 | 19.3759
2696 | 19.1108
2712 | 19.7026
2728 | 19.3704
2744 | 19.8267
2760 | 19.7636
2776 | 19.5468
2792 | 18.6635
2808 | 17.9911
2824 | 17.5917
2840 | 17.3146
2856 | 16.2909
2872 | 15.4806
2888 | 15.3445
2904 | 15.3901
2920 | 13.8045
2936 | 14.0012
2952 | 14.0834
2968 | 14.2121
2984 | 15.085
3000 | 16.1059
3016 | 16.48
3032 | 15.5292
3048 | 14.6502
3064 | 14.1866
3080 | 12.8183
3096 | 11.1099
3112 | 9.9846
3128 | 9.43349
3144 | 7.99015
3160 | 6.83282
3176 | 5.72783
3192 | 5.01447
3208 | 5.25185
3224 | 5.89286
3240 | 7.86669
3256 | 10.0065
3272 | 12.2284
3288 | 14.7392
3304 | 15.9806
3320 | 17.436
3336 | 19.3719
3352 | 20.7746
3368 | 21.7137
3384 | 22.3565
3400 | 22.1302
3416 | 21.4255
3432 | 20.5505
3448 | 19.3221
3464 | 17.9172
3480 | 16.2986
3496 | 14.7097
3512 | 13.992
3528 | 11.9917
3544 | 10.1592
3560 | 8.53602
3576 | 7.1404
3592 | 5.8516
3608 | 4.68258
3624 | 3.64655
3640 | 2.74354
3656 | 1.96367
3672 | 1.23984
3688 | 0.655172
3704 | 0.200431
3720 | 0
3736 | 0
3752 | 0
3768 | 0
3784 | 0
