16 | 0
32 | 0
48 | 0
64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0.0377747
192 | 0.236842
208 | 0.524961
224 | 0.699025
240 | 0.823423
256 | 0.929188
272 | 0.957774
288 | 0.966112
304 | 0.915912
320 | 0.825815
336 | 0.741007
352 | 0.823741
368 | 0.86619
384 | 0.760964
400 | 0.565934
416 | 0.592391
432 | 0.799363
448 | 0.909514
464 | 0.961789
480 | 0.966825
496 | 0.958932
512 | 0.892905
528 | 0.943576
544 | 0.957468
560 | 0.956335
576 | 0.947095
592 | 0.90347
608 | 0.802417
624 | 0.706456
640 | 0.625225
656 | 0.708633
672 | 0.838882
688 | 0.947748
704 | 0.914866
720 | 0.814506
736 | 0.713387
752 | 0.57335
768 | 0.424691
784 | 0.320396
800 | 0.262894
816 | 0.413907
832 | 0.52649
848 | 0.62215
864 | 0.752976
880 | 0.854167
896 | 0.870112
912 | 0.831217
928 | 0.831551
944 | 0.915119
960 | 0.964007
976 | 0.96875
992 | 0.96875
1008 | 0.96875
1024 | 0.96875
1040 | 0.96875
1056 | 0.910225
1072 | 0.742208
1088 | 0.706734
1104 | 0.697527
1120 | 0.533333
1136 | 0.410349
1152 | 0.347475
1168 | 0.26
1184 | 0.345109
1200 | 0.432065
1216 | 0.514478
1232 | 0.6325
1248 | 0.606154
1264 | 0.619347
1280 | 0.806337
1296 | 0.943928
1312 | 0.964007
1328 | 0.96875
1344 | 0.96875
1360 | 0.931409
1376 | 0.860119
1392 | 0.839146
1408 | 0.913918
1424 | 0.945153
1440 | 0.952381
1456 | 0.952381
1472 | 0.955958
1488 | 0.9599
1504 | 0.960839
1520 | 0.960894
1536 | 0.960894
1552 | 0.962189
1568 | 0.929619
1584 | 0.845757
1600 | 0.907762
1616 | 0.964007
1632 | 0.96875
1648 | 0.96875
1664 | 0.96875
1680 | 0.921466
1696 | 0.811165
1712 | 0.839154
1728 | 0.879121
1744 | 0.787666
1760 | 0.625772
1776 | 0.766545
1792 | 0.914524
1808 | 0.964007
1824 | 0.968173
1840 | 0.966785
1856 | 0.966019
1872 | 0.95326
1888 | 0.859279
1904 | 0.932143
1920 | 0.87338
1936 | 0.741758
1952 | 0.565934
1968 | 0.39011
1984 | 0.214286
2000 | 0.0453297
2016 | 0.0377747
2032 | 0.203297
2048 | 0.379121
2064 | 0.554945
2080 | 0.730769
2096 | 0.896739
2112 | 0.950537
2128 | 0.957055
2144 | 0.957055
2160 | 0.956989
2176 | 0.955696
2192 | 0.950552
2208 | 0.937674
2224 | 0.926845
2240 | 0.936687
2256 | 0.938998
2272 | 0.93913
2288 | 0.93913
2304 | 0.942212
2320 | 0.917582
2336 | 0.744392
2352 | 0.614869
2368 | 0.480094
2384 | 0.331776
2400 | 0.182243
2416 | 0.0385514
2432 | 0
2448 | 0
2464 | 0
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
Valeur de l'integrale : 1728.76
