112 | 0
128 | 0
144 | 0
160 | 0
176 | 0.00539639
192 | 0.0404641
208 | 0.132112
224 | 0.256053
240 | 0.39025
256 | 0.529714
272 | 0.671887
288 | 0.786972
304 | 0.854271
320 | 0.885466
336 | 0.889889
352 | 0.889913
368 | 0.882177
384 | 0.856014
400 | 0.801713
416 | 0.750074
432 | 0.746765
448 | 0.781115
464 | 0.813788
480 | 0.837882
496 | 0.864124
512 | 0.890011
528 | 0.923284
544 | 0.942393
560 | 0.948719
576 | 0.946343
592 | 0.93882
608 | 0.920154
624 | 0.89692
640 | 0.849384
656 | 0.805986
672 | 0.785104
688 | 0.793544
704 | 0.805161
720 | 0.806694
736 | 0.807162
752 | 0.797496
768 | 0.757663
784 | 0.686944
800 | 0.587966
816 | 0.501523
832 | 0.462156
848 | 0.452249
864 | 0.482285
880 | 0.548243
896 | 0.622482
912 | 0.701471
928 | 0.760199
944 | 0.814904
960 | 0.86457
976 | 0.896352
992 | 0.913236
1008 | 0.925817
1024 | 0.943996
1040 | 0.96126
1056 | 0.96113
1072 | 0.935322
1088 | 0.902246
1104 | 0.863776
1120 | 0.803659
1136 | 0.721253
1152 | 0.620636
1168 | 0.52197
1184 | 0.466955
1200 | 0.429752
1216 | 0.402999
1232 | 0.421018
1248 | 0.445554
1264 | 0.481496
1280 | 0.562519
1296 | 0.654726
1312 | 0.738989
1328 | 0.808149
1344 | 0.860022
1360 | 0.899089
1376 | 0.926144
1392 | 0.931791
1408 | 0.928339
1424 | 0.923783
1440 | 0.918609
1456 | 0.912681
1472 | 0.916006
1488 | 0.932423
1504 | 0.950531
1520 | 0.955785
1536 | 0.957913
1552 | 0.959219
1568 | 0.957351
1584 | 0.944321
1600 | 0.936103
1616 | 0.93766
1632 | 0.939959
1648 | 0.942095
1664 | 0.943983
1680 | 0.942004
1696 | 0.935729
1712 | 0.926733
1728 | 0.915298
1744 | 0.891197
1760 | 0.844096
1776 | 0.809563
1792 | 0.808062
1808 | 0.836559
1824 | 0.859487
1840 | 0.874579
1856 | 0.89819
1872 | 0.935106
1888 | 0.946296
1904 | 0.949327
1920 | 0.93874
1936 | 0.91617
1952 | 0.87192
1968 | 0.797208
1984 | 0.694912
2000 | 0.580427
2016 | 0.433532
2032 | 0.31407
2048 | 0.262265
2064 | 0.260695
2080 | 0.30936
2096 | 0.407621
2112 | 0.578697
2128 | 0.720508
2144 | 0.82077
2160 | 0.888131
2176 | 0.929426
2192 | 0.94962
2208 | 0.952932
2224 | 0.950819
2240 | 0.948086
2256 | 0.94529
2272 | 0.942208
2288 | 0.939121
2304 | 0.93749
2320 | 0.935065
2336 | 0.912794
2352 | 0.868162
2368 | 0.800815
2384 | 0.710004
2400 | 0.594947
2416 | 0.456186
2432 | 0.338642
2448 | 0.23781
2464 | 0.150426
2480 | 0.0805518
2496 | 0.0321976
2512 | 0.00566038
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
Valeur de l'integrale : 1752.13
