304 | 0.44103
320 | 0.482764
336 | 0.517474
352 | 0.555662
368 | 0.592886
384 | 0.622584
400 | 0.644137
416 | 0.665959
432 | 0.698848
448 | 0.738895
464 | 0.781275
480 | 0.819201
496 | 0.847215
512 | 0.86296
528 | 0.87515
544 | 0.882555
560 | 0.884197
576 | 0.882309
592 | 0.877109
608 | 0.871687
624 | 0.866171
640 | 0.860578
656 | 0.854997
672 | 0.853678
688 | 0.862574
704 | 0.874591
720 | 0.882294
736 | 0.878898
752 | 0.861657
768 | 0.832421
784 | 0.796326
800 | 0.760428
816 | 0.73336
832 | 0.708524
848 | 0.686765
864 | 0.675245
880 | 0.67315
896 | 0.674748
912 | 0.679553
928 | 0.687871
944 | 0.705326
960 | 0.723731
976 | 0.735428
992 | 0.739648
1008 | 0.745113
1024 | 0.757113
1040 | 0.772674
1056 | 0.788659
1072 | 0.802258
1088 | 0.818368
1104 | 0.833412
1120 | 0.836811
1136 | 0.829215
1152 | 0.813331
1168 | 0.78587
1184 | 0.760692
1200 | 0.740356
1216 | 0.724519
1232 | 0.714228
1248 | 0.69889
1264 | 0.679079
1280 | 0.667218
1296 | 0.663932
1312 | 0.663634
1328 | 0.663634
1344 | 0.663634
1360 | 0.664985
1376 | 0.670487
1392 | 0.675967
1408 | 0.682471
1424 | 0.701055
1440 | 0.726641
1456 | 0.757268
1472 | 0.796494
1488 | 0.82999
1504 | 0.859038
1520 | 0.883801
1536 | 0.903223
1552 | 0.920904
1568 | 0.935905
1584 | 0.939243
1600 | 0.937176
1616 | 0.937176
1632 | 0.937176
1648 | 0.937176
1664 | 0.939692
1680 | 0.942729
1696 | 0.940843
1712 | 0.936083
1728 | 0.933075
1744 | 0.925684
1760 | 0.910963
1776 | 0.902204
1792 | 0.899898
1808 | 0.900914
1824 | 0.902089
1840 | 0.902981
1856 | 0.903751
1872 | 0.905275
1888 | 0.905665
1904 | 0.906604
1920 | 0.901666
1936 | 0.892742
1952 | 0.878043
1968 | 0.856812
1984 | 0.832793
2000 | 0.809103
2016 | 0.781818
2032 | 0.756923
2048 | 0.742226
2064 | 0.742471
2080 | 0.740586
2096 | 0.733118
2112 | 0.726263
2128 | 0.719539
2144 | 0.713641
2160 | 0.70808
2176 | 0.70739
2192 | 0.713175
2208 | 0.710691
2224 | 0.710824
2240 | 0.720984
2256 | 0.738731
2272 | 0.763307
2288 | 0.794462
2304 | 0.8318
2320 | 0.866989
2336 | 0.888572
2352 | 0.896566
2368 | 0.890761
2384 | 0.871251
2400 | 0.838666
2416 | 0.793087
2432 | 0.747926
2448 | 0.694884
2464 | 0.63905
2480 | 0.58114
2496 | 0.524255
2512 | 0.474291
2528 | 0.430813
2544 | 0.382666
2560 | 0.332127
2576 | 0.28025
2592 | 0.227065
2608 | 0.17283
Valeur de l'integrale : 1766.12
