304 | 0
320 | 0
336 | 0
352 | 0.000792034
368 | 0.00758742
384 | 0.0204617
400 | 0.0386313
416 | 0.0646533
432 | 0.103212
448 | 0.144873
464 | 0.18892
480 | 0.235094
496 | 0.283171
512 | 0.331905
528 | 0.377199
544 | 0.413428
560 | 0.441865
576 | 0.468067
592 | 0.491011
608 | 0.514429
624 | 0.538457
640 | 0.559631
656 | 0.570777
672 | 0.578178
688 | 0.589713
704 | 0.596108
720 | 0.587514
736 | 0.56845
752 | 0.540259
768 | 0.502073
784 | 0.452342
800 | 0.389176
816 | 0.31207
832 | 0.226785
848 | 0.151707
864 | 0.103022
880 | 0.0639821
896 | 0.034164
912 | 0.0133555
928 | 0.00223169
944 | 0
960 | 0
976 | 0
992 | 0
1008 | 0
1024 | 0
1040 | 0
1056 | 0.000651027
1072 | 0.00622983
1088 | 0.0169392
1104 | 0.0322236
1120 | 0.0515999
1136 | 0.0746504
1152 | 0.101013
1168 | 0.129321
1184 | 0.153867
1200 | 0.172191
1216 | 0.188747
1232 | 0.212625
1248 | 0.244225
1264 | 0.283831
1280 | 0.32592
1296 | 0.370352
1312 | 0.417328
1328 | 0.462204
1344 | 0.502705
1360 | 0.549169
1376 | 0.58587
1392 | 0.620939
1408 | 0.644769
1424 | 0.656867
1440 | 0.657234
1456 | 0.64968
1472 | 0.63092
1488 | 0.607278
1504 | 0.574826
1520 | 0.536019
1536 | 0.494047
1552 | 0.450138
1568 | 0.404312
1584 | 0.361012
1600 | 0.322484
1616 | 0.287579
1632 | 0.25879
1648 | 0.231954
1664 | 0.206165
1680 | 0.173639
1696 | 0.138476
1712 | 0.106118
1728 | 0.0775876
1744 | 0.0531812
1760 | 0.0329786
1776 | 0.0172186
1792 | 0.00633901
1808 | 0.000768787
1824 | 0
1840 | 0
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0
1968 | 0
1984 | 0
2000 | 0
2016 | 0
2032 | 0
2048 | 0
2064 | 0
2080 | 0
2096 | 0
2112 | 0
2128 | 0
2144 | 0
2160 | 0
2176 | 0
2192 | 0
2208 | 0
2224 | 0
2240 | 0
2256 | 0
2272 | 0
2288 | 0
2304 | 0
2320 | 0
2336 | 0
2352 | 0.0027403
2368 | 0.0116858
2384 | 0.0263607
2400 | 0.0347801
2416 | 0.0437803
2432 | 0.0568786
2448 | 0.0633012
2464 | 0.0638085
2480 | 0.0615255
2496 | 0.0594003
2512 | 0.0574169
2528 | 0.0556298
2544 | 0.0546286
2560 | 0.0546575
2576 | 0.0557259
2592 | 0.0575348
2608 | 0.0595264
2624 | 0.0616609
2640 | 0.0639541
2656 | 0.0637375
2672 | 0.0576827
2688 | 0.0449033
2704 | 0.0381758
2720 | 0.0360813
2736 | 0.0352251
2752 | 0.0478805
2768 | 0.0755678
2784 | 0.11698
2800 | 0.172561
2816 | 0.233352
2832 | 0.298851
2848 | 0.356092
2864 | 0.403646
2880 | 0.451977
2896 | 0.50451
2912 | 0.556256
2928 | 0.602113
2944 | 0.643814
2960 | 0.678559
2976 | 0.704285
2992 | 0.720927
3008 | 0.72911
3024 | 0.735241
3040 | 0.756116
3056 | 0.777503
3072 | 0.792273
3088 | 0.797458
3104 | 0.792916
3120 | 0.780807
3136 | 0.760507
3152 | 0.733894
3168 | 0.705607
3184 | 0.671261
3200 | 0.632417
3216 | 0.592309
3232 | 0.555504
3248 | 0.520272
3264 | 0.48506
3280 | 0.451804
3296 | 0.422102
3312 | 0.3951
3328 | 0.360768
3344 | 0.314486
3360 | 0.249408
3376 | 0.183881
3392 | 0.127843
3408 | 0.0791291
3424 | 0.03884
3440 | 0.0118517
3456 | 0.00184569
3472 | 0
3488 | 0
3504 | 0
3520 | 0
3536 | 0
3552 | 0
3568 | 0
3584 | 0
3600 | 0
3616 | 0
3632 | 0
3648 | 0
3664 | 0
3680 | 0
3696 | 0
3712 | 0
3728 | 0
3744 | 0
3760 | 0
3776 | 0
3792 | 0
3808 | 0
Valeur de l'integrale : 765.308
