272 | 0
288 | 0
304 | 0
320 | 0
336 | 0
352 | 0.000863132
368 | 0.00824767
384 | 0.0221541
400 | 0.0416757
416 | 0.0695759
432 | 0.110728
448 | 0.154982
464 | 0.201573
480 | 0.250232
496 | 0.300728
512 | 0.352225
528 | 0.403133
544 | 0.44694
560 | 0.481385
576 | 0.516639
592 | 0.553316
608 | 0.587723
624 | 0.607403
640 | 0.617742
656 | 0.63179
672 | 0.640541
688 | 0.632806
704 | 0.614394
720 | 0.586146
736 | 0.547002
752 | 0.495113
768 | 0.428183
784 | 0.345304
800 | 0.252459
816 | 0.169539
832 | 0.115142
848 | 0.0715094
864 | 0.0382191
880 | 0.0152715
896 | 0.00266365
912 | 0
928 | 0
944 | 0
960 | 0
976 | 0
992 | 0
1008 | 0
1024 | 0
1040 | 0
1056 | 0.000698307
1072 | 0.00666812
1088 | 0.0180828
1104 | 0.0343145
1120 | 0.0548227
1136 | 0.0791449
1152 | 0.106883
1168 | 0.136661
1184 | 0.164296
1200 | 0.18817
1216 | 0.210923
1232 | 0.240593
1248 | 0.277805
1264 | 0.324031
1280 | 0.373514
1296 | 0.426016
1312 | 0.476908
1328 | 0.530538
1344 | 0.572699
1360 | 0.615776
1376 | 0.652518
1392 | 0.679958
1408 | 0.694136
1424 | 0.694565
1440 | 0.681811
1456 | 0.663915
1472 | 0.639337
1488 | 0.611828
1504 | 0.569876
1520 | 0.517235
1536 | 0.462728
1552 | 0.411096
1568 | 0.362451
1584 | 0.316974
1600 | 0.282136
1616 | 0.252556
1632 | 0.221497
1648 | 0.186684
1664 | 0.151313
1680 | 0.11616
1696 | 0.0850786
1712 | 0.0583326
1728 | 0.0360043
1744 | 0.0188328
1760 | 0.00701623
1776 | 0.000858328
1792 | 0
1808 | 0
1824 | 0
1840 | 0
1856 | 0
1872 | 0
1888 | 0
1904 | 0
1920 | 0
1936 | 0
1952 | 0
1968 | 0
1984 | 0
2000 | 0
2016 | 0
2032 | 0
2048 | 0
2064 | 0
2080 | 0
2096 | 0
2112 | 0
2128 | 0
2144 | 0
2160 | 0
2176 | 0
2192 | 0
2208 | 0
2224 | 0
2240 | 0
2256 | 0
2272 | 0
2288 | 0
2304 | 0
2320 | 0
2336 | 0
2352 | 0.00296568
2368 | 0.0126085
2384 | 0.0283757
2400 | 0.0373803
2416 | 0.0469797
2432 | 0.0609091
2448 | 0.0676314
2464 | 0.068023
2480 | 0.0654346
2496 | 0.063036
2512 | 0.0611155
2528 | 0.0599464
2544 | 0.0599872
2560 | 0.0612116
2576 | 0.0631781
2592 | 0.0655878
2608 | 0.0681885
2624 | 0.0681053
2640 | 0.0617778
2656 | 0.0481885
2672 | 0.0396179
2688 | 0.0296181
2704 | 0.0149712
2720 | 0.0133318
2736 | 0.0267081
2752 | 0.0533587
2768 | 0.0915177
2784 | 0.143152
2800 | 0.212581
2816 | 0.284742
2832 | 0.354174
2848 | 0.408574
2864 | 0.452369
2880 | 0.502657
2896 | 0.560256
2912 | 0.616837
2928 | 0.667525
2944 | 0.712608
2960 | 0.749258
2976 | 0.773796
2992 | 0.780231
3008 | 0.771265
3024 | 0.760422
3040 | 0.766722
3056 | 0.774457
3072 | 0.780223
3088 | 0.782348
3104 | 0.776978
3120 | 0.766725
3136 | 0.753277
3152 | 0.725404
3168 | 0.685797
3184 | 0.642866
3200 | 0.603013
3216 | 0.565591
3232 | 0.531348
3248 | 0.502301
3264 | 0.476947
3280 | 0.45339
3296 | 0.419975
3312 | 0.367153
3328 | 0.290796
3344 | 0.21283
3360 | 0.145827
3376 | 0.0889597
3392 | 0.043058
3408 | 0.0129536
3424 | 0.00198801
3440 | 0
3456 | 0
3472 | 0
3488 | 0
3504 | 0
3520 | 0
3536 | 0
3552 | 0
3568 | 0
3584 | 0
3600 | 0
3616 | 0
3632 | 0
3648 | 0
3664 | 0
3680 | 0
3696 | 0
3712 | 0
3728 | 0
3744 | 0
3760 | 0
3776 | 0
3792 | 0
3808 | 0
Valeur de l'integrale : 764.607
