304 | 0.529812
320 | 0.565593
336 | 0.599218
352 | 0.630151
368 | 0.665162
384 | 0.696566
400 | 0.722815
416 | 0.7437
432 | 0.759959
448 | 0.779401
464 | 0.801677
480 | 0.82443
496 | 0.84358
512 | 0.855715
528 | 0.858515
544 | 0.853029
560 | 0.849204
576 | 0.850204
592 | 0.854096
608 | 0.857185
624 | 0.855868
640 | 0.848075
656 | 0.841146
672 | 0.830781
688 | 0.827506
704 | 0.83085
720 | 0.839935
736 | 0.848665
752 | 0.857325
768 | 0.86606
784 | 0.869995
800 | 0.87029
816 | 0.870288
832 | 0.868928
848 | 0.866839
864 | 0.864937
880 | 0.863766
896 | 0.864462
912 | 0.869805
928 | 0.879841
944 | 0.896211
960 | 0.913222
976 | 0.928918
992 | 0.937776
1008 | 0.943381
1024 | 0.946714
1040 | 0.952489
1056 | 0.955275
1072 | 0.950642
1088 | 0.939462
1104 | 0.927989
1120 | 0.923793
1136 | 0.923825
1152 | 0.924679
1168 | 0.92275
1184 | 0.917756
1200 | 0.913239
1216 | 0.905442
1232 | 0.891886
1248 | 0.882713
1264 | 0.880411
1280 | 0.882262
1296 | 0.88344
1312 | 0.884052
1328 | 0.884161
1344 | 0.88408
1360 | 0.880958
1376 | 0.878514
1392 | 0.886167
1408 | 0.897769
1424 | 0.901339
1440 | 0.904163
1456 | 0.910306
1472 | 0.915482
1488 | 0.920486
1504 | 0.92379
1520 | 0.930283
1536 | 0.941804
1552 | 0.949264
1568 | 0.951503
1584 | 0.950746
1600 | 0.948439
1616 | 0.941831
1632 | 0.93755
1648 | 0.935778
1664 | 0.938214
1680 | 0.944136
1696 | 0.943453
1712 | 0.937273
1728 | 0.932632
1744 | 0.932123
1760 | 0.932123
1776 | 0.932351
1792 | 0.933573
1808 | 0.935629
1824 | 0.933861
1840 | 0.927365
1856 | 0.916868
1872 | 0.909183
1888 | 0.90377
1904 | 0.900337
1920 | 0.904744
1936 | 0.909395
1952 | 0.910607
1968 | 0.906569
1984 | 0.897779
2000 | 0.8887
2016 | 0.885705
2032 | 0.884254
2048 | 0.882499
2064 | 0.881657
2080 | 0.880969
2096 | 0.875821
2112 | 0.865434
2128 | 0.854745
2144 | 0.852329
2160 | 0.858268
2176 | 0.865672
2192 | 0.870954
2208 | 0.876268
2224 | 0.877732
2240 | 0.875346
2256 | 0.872989
2272 | 0.873834
2288 | 0.875219
2304 | 0.875668
2320 | 0.866003
2336 | 0.844457
2352 | 0.810532
2368 | 0.771027
2384 | 0.722076
2400 | 0.679483
2416 | 0.64569
2432 | 0.617575
2448 | 0.586379
2464 | 0.546948
2480 | 0.494858
2496 | 0.438779
2512 | 0.378808
2528 | 0.314608
2544 | 0.247362
Valeur de l'integrale : 1904.16
