240 | 0.346917
256 | 0.439507
272 | 0.513813
288 | 0.572525
304 | 0.619134
320 | 0.65787
336 | 0.693883
352 | 0.725692
368 | 0.761424
384 | 0.794132
400 | 0.820652
416 | 0.83577
432 | 0.83784
448 | 0.835749
464 | 0.831164
480 | 0.827946
496 | 0.827946
512 | 0.829845
528 | 0.832912
544 | 0.835671
560 | 0.843395
576 | 0.856102
592 | 0.869396
608 | 0.871715
624 | 0.867118
640 | 0.856499
656 | 0.848946
672 | 0.847343
688 | 0.850782
704 | 0.85424
720 | 0.854022
736 | 0.844313
752 | 0.838107
768 | 0.84221
784 | 0.851521
800 | 0.856557
816 | 0.856933
832 | 0.853141
848 | 0.848772
864 | 0.854964
880 | 0.876283
896 | 0.899183
912 | 0.920239
928 | 0.931622
944 | 0.938355
960 | 0.941639
976 | 0.947942
992 | 0.951642
1008 | 0.951723
1024 | 0.951667
1040 | 0.951803
1056 | 0.951189
1072 | 0.948663
1088 | 0.942444
1104 | 0.932236
1120 | 0.928358
1136 | 0.924818
1152 | 0.917903
1168 | 0.911596
1184 | 0.904723
1200 | 0.899332
1216 | 0.890032
1232 | 0.872133
1248 | 0.858996
1264 | 0.853385
1280 | 0.852854
1296 | 0.854497
1312 | 0.86258
1328 | 0.879636
1344 | 0.896219
1360 | 0.897339
1376 | 0.892443
1392 | 0.895574
1408 | 0.902352
1424 | 0.909699
1440 | 0.915476
1456 | 0.924784
1472 | 0.939647
1488 | 0.948906
1504 | 0.951395
1520 | 0.950275
1536 | 0.948742
1552 | 0.947118
1568 | 0.945387
1584 | 0.943647
1600 | 0.944655
1616 | 0.944601
1632 | 0.943734
1648 | 0.943326
1664 | 0.942912
1680 | 0.942492
1696 | 0.938043
1712 | 0.929089
1728 | 0.923367
1744 | 0.924346
1760 | 0.925672
1776 | 0.926953
1792 | 0.928978
1808 | 0.931361
1824 | 0.928988
1840 | 0.922884
1856 | 0.917182
1872 | 0.911478
1888 | 0.904865
1904 | 0.897632
1920 | 0.895494
1936 | 0.901718
1952 | 0.910316
1968 | 0.910091
1984 | 0.899695
2000 | 0.884424
2016 | 0.872491
2032 | 0.863667
2048 | 0.85833
2064 | 0.85981
2080 | 0.867768
2096 | 0.875227
2112 | 0.874286
2128 | 0.865771
2144 | 0.8607
2160 | 0.856201
2176 | 0.852371
2192 | 0.850169
2208 | 0.855112
2224 | 0.86755
2240 | 0.88613
2256 | 0.899917
2272 | 0.905252
2288 | 0.896835
2304 | 0.877715
2320 | 0.848459
2336 | 0.816614
2352 | 0.784663
2368 | 0.757332
2384 | 0.716536
2400 | 0.665273
2416 | 0.600862
2432 | 0.531853
2448 | 0.45959
2464 | 0.384492
2480 | 0.304808
2496 | 0.226477
2512 | 0.169407
2528 | 0.11818
2544 | 0.0742263
Valeur de l'integrale : 1928.49
