288 | 0.505308
304 | 0.549636
320 | 0.586147
336 | 0.620377
352 | 0.651598
368 | 0.686871
384 | 0.718638
400 | 0.745286
416 | 0.766471
432 | 0.782881
448 | 0.801441
464 | 0.819063
480 | 0.83508
496 | 0.847869
512 | 0.85452
528 | 0.852881
544 | 0.845285
560 | 0.842245
576 | 0.848203
592 | 0.856321
608 | 0.859881
624 | 0.858745
640 | 0.852944
656 | 0.841107
672 | 0.829647
688 | 0.828546
704 | 0.835914
720 | 0.849076
736 | 0.854677
752 | 0.859502
768 | 0.863451
784 | 0.863765
800 | 0.863765
816 | 0.867146
832 | 0.869665
848 | 0.864046
864 | 0.857894
880 | 0.858315
896 | 0.864008
912 | 0.874688
928 | 0.892254
944 | 0.910735
960 | 0.927475
976 | 0.936273
992 | 0.941934
1008 | 0.945253
1024 | 0.951289
1040 | 0.954849
1056 | 0.954694
1072 | 0.949428
1088 | 0.937475
1104 | 0.92519
1120 | 0.924564
1136 | 0.928264
1152 | 0.925423
1168 | 0.920678
1184 | 0.915034
1200 | 0.910182
1216 | 0.901814
1232 | 0.887442
1248 | 0.878289
1264 | 0.876251
1280 | 0.877235
1296 | 0.877926
1312 | 0.878049
1328 | 0.877965
1344 | 0.879062
1360 | 0.880868
1376 | 0.885845
1392 | 0.894266
1408 | 0.897684
1424 | 0.900662
1440 | 0.907215
1456 | 0.912896
1472 | 0.918654
1488 | 0.92272
1504 | 0.929333
1520 | 0.941314
1536 | 0.949118
1552 | 0.951462
1568 | 0.950577
1584 | 0.949376
1600 | 0.946821
1616 | 0.93959
1632 | 0.934848
1648 | 0.937025
1664 | 0.943339
1680 | 0.945744
1696 | 0.942674
1712 | 0.93562
1728 | 0.930609
1744 | 0.930067
1760 | 0.930199
1776 | 0.930902
1792 | 0.932822
1808 | 0.934816
1824 | 0.932863
1840 | 0.926005
1856 | 0.914929
1872 | 0.906782
1888 | 0.903286
1904 | 0.903727
1920 | 0.905275
1936 | 0.907182
1952 | 0.908139
1968 | 0.903918
1984 | 0.898104
2000 | 0.891694
2016 | 0.886287
2032 | 0.880614
2048 | 0.878253
2064 | 0.877186
2080 | 0.875517
2096 | 0.869261
2112 | 0.86222
2128 | 0.856372
2144 | 0.85771
2160 | 0.860963
2176 | 0.866155
2192 | 0.871698
2208 | 0.87319
2224 | 0.870778
2240 | 0.868977
2256 | 0.872279
2272 | 0.879376
2288 | 0.886247
2304 | 0.883124
2320 | 0.867716
2336 | 0.839449
2352 | 0.800474
2368 | 0.75723
2384 | 0.712832
2400 | 0.677163
2416 | 0.64739
2432 | 0.613257
2448 | 0.569739
2464 | 0.516026
2480 | 0.458205
2496 | 0.396187
2512 | 0.329584
2528 | 0.259698
2544 | 0.191909
Valeur de l'integrale : 1911.86
