112 | 0
128 | 0
144 | 0
160 | 0.00539639
176 | 0.0368957
192 | 0.142369
208 | 0.299207
224 | 0.462302
240 | 0.606514
256 | 0.728835
272 | 0.818771
288 | 0.870529
304 | 0.891634
320 | 0.897195
336 | 0.888411
352 | 0.861811
368 | 0.841322
384 | 0.824218
400 | 0.812513
416 | 0.799703
432 | 0.777609
448 | 0.765374
464 | 0.771072
480 | 0.782655
496 | 0.808399
512 | 0.839044
528 | 0.86661
544 | 0.891097
560 | 0.913348
576 | 0.931935
592 | 0.937735
608 | 0.92485
624 | 0.898576
640 | 0.86208
656 | 0.830978
672 | 0.792228
688 | 0.759734
704 | 0.747274
720 | 0.753247
736 | 0.75859
752 | 0.797382
768 | 0.851813
784 | 0.899345
800 | 0.924472
816 | 0.939333
832 | 0.939614
848 | 0.937901
864 | 0.939225
880 | 0.937771
896 | 0.936246
912 | 0.934644
928 | 0.932948
944 | 0.941335
960 | 0.95745
976 | 0.96172
992 | 0.962416
1008 | 0.962747
1024 | 0.963465
1040 | 0.964527
1056 | 0.964422
1072 | 0.953342
1088 | 0.9277
1104 | 0.900825
1120 | 0.89093
1136 | 0.881368
1152 | 0.862066
1168 | 0.844169
1184 | 0.837717
1200 | 0.853791
1216 | 0.861056
1232 | 0.822342
1248 | 0.795804
1264 | 0.811911
1280 | 0.841614
1296 | 0.867258
1312 | 0.886654
1328 | 0.91079
1344 | 0.942294
1360 | 0.954993
1376 | 0.949697
1392 | 0.943284
1408 | 0.940308
1424 | 0.938011
1440 | 0.93553
1456 | 0.932828
1472 | 0.939654
1488 | 0.953865
1504 | 0.957648
1520 | 0.957229
1536 | 0.95599
1552 | 0.954687
1568 | 0.953317
1584 | 0.952352
1600 | 0.948548
1616 | 0.932641
1632 | 0.924281
1648 | 0.924465
1664 | 0.925764
1680 | 0.927019
1696 | 0.917997
1712 | 0.904255
1728 | 0.910655
1744 | 0.920579
1760 | 0.922881
1776 | 0.924386
1792 | 0.927494
1808 | 0.938963
1824 | 0.947618
1840 | 0.941197
1856 | 0.916943
1872 | 0.896805
1888 | 0.88126
1904 | 0.86317
1920 | 0.853103
1936 | 0.863503
1952 | 0.883503
1968 | 0.898192
1984 | 0.894434
2000 | 0.87721
2016 | 0.866711
2032 | 0.855767
2048 | 0.844613
2064 | 0.839504
2080 | 0.848316
2096 | 0.860402
2112 | 0.87305
2128 | 0.865503
2144 | 0.854671
2160 | 0.845203
2176 | 0.845203
2192 | 0.845203
2208 | 0.860242
2224 | 0.888536
2240 | 0.923912
2256 | 0.944782
2272 | 0.951337
2288 | 0.932704
2304 | 0.89369
2320 | 0.831391
2336 | 0.741083
2352 | 0.618962
2368 | 0.479972
2384 | 0.352301
2400 | 0.242419
2416 | 0.150715
2432 | 0.0805792
2448 | 0.0324185
2464 | 0.00578237
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
Valeur de l'integrale : 1916.83
