304 | 0.559407
320 | 0.571729
336 | 0.607078
352 | 0.636191
368 | 0.648612
384 | 0.649143
400 | 0.635963
416 | 0.623594
432 | 0.613304
448 | 0.589257
464 | 0.558204
480 | 0.51728
496 | 0.484572
512 | 0.449322
528 | 0.418845
544 | 0.387849
560 | 0.347293
576 | 0.303307
592 | 0.264347
608 | 0.215036
624 | 0.161249
640 | 0.102785
656 | 0.0439389
672 | 0.0195191
688 | 0.00476796
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0.00374398
848 | 0.0147947
864 | 0.0314878
880 | 0.0577436
896 | 0.0974237
912 | 0.153872
928 | 0.233017
944 | 0.303938
960 | 0.36685
976 | 0.423039
992 | 0.473655
1008 | 0.519437
1024 | 0.552527
1040 | 0.573713
1056 | 0.578404
1072 | 0.573485
1088 | 0.577598
1104 | 0.578644
1120 | 0.574185
1136 | 0.568727
1152 | 0.563777
1168 | 0.561728
1184 | 0.550188
1200 | 0.522026
1216 | 0.482054
1232 | 0.429043
1248 | 0.373141
1264 | 0.322088
1280 | 0.266484
1296 | 0.202061
1312 | 0.135515
1328 | 0.0812113
1344 | 0.0399773
1360 | 0.0166812
1376 | 0.00611023
1392 | 0.000732795
1408 | 0
1424 | 0
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0
1520 | 0
1536 | 0
1552 | 0
1568 | 0
1584 | 0
1600 | 0.000744263
1616 | 0.00678682
1632 | 0.0186117
1648 | 0.0393194
1664 | 0.0669858
1680 | 0.101029
1696 | 0.156814
1712 | 0.21225
1728 | 0.245595
1744 | 0.274796
1760 | 0.322638
1776 | 0.375348
1792 | 0.417286
1808 | 0.465364
1824 | 0.525313
1840 | 0.583333
1856 | 0.63571
1872 | 0.682805
1888 | 0.730625
1904 | 0.778798
1920 | 0.809901
1936 | 0.819687
1952 | 0.826918
1968 | 0.837238
1984 | 0.84895
2000 | 0.857728
2016 | 0.865267
2032 | 0.875996
2048 | 0.887557
2064 | 0.892725
2080 | 0.890479
2096 | 0.881783
2112 | 0.867102
2128 | 0.844866
2144 | 0.816654
2160 | 0.782969
2176 | 0.743337
2192 | 0.697503
2208 | 0.646217
2224 | 0.616237
2240 | 0.606904
2256 | 0.591373
2272 | 0.563043
2288 | 0.535736
2304 | 0.509691
2320 | 0.496671
2336 | 0.485156
2352 | 0.468997
2368 | 0.456759
2384 | 0.453601
2400 | 0.451536
2416 | 0.448943
2432 | 0.442203
2448 | 0.439797
2464 | 0.449902
2480 | 0.477719
2496 | 0.530443
2512 | 0.586472
2528 | 0.634643
2544 | 0.677236
2560 | 0.722422
2576 | 0.749611
2592 | 0.74712
2608 | 0.731939
2624 | 0.701453
2640 | 0.665315
2656 | 0.630313
2672 | 0.599211
2688 | 0.572961
2704 | 0.553075
2720 | 0.538059
2736 | 0.528168
2752 | 0.514852
2768 | 0.489588
2784 | 0.453802
2800 | 0.395014
2816 | 0.330054
2832 | 0.255393
2848 | 0.169669
2864 | 0.0806417
2880 | 0.044573
2896 | 0.0283831
2912 | 0.0320729
2928 | 0.0867485
2944 | 0.14713
2960 | 0.204611
2976 | 0.237838
2992 | 0.264871
3008 | 0.285661
3024 | 0.300059
3040 | 0.308858
3056 | 0.315276
3072 | 0.304139
Valeur de l'integrale : 1088.56
