288 | 0.547953
304 | 0.560969
320 | 0.59792
336 | 0.629968
352 | 0.655565
368 | 0.663167
384 | 0.657331
400 | 0.648475
416 | 0.639837
432 | 0.622705
448 | 0.589849
464 | 0.550142
480 | 0.500892
496 | 0.464944
512 | 0.43372
528 | 0.401936
544 | 0.360166
560 | 0.314963
576 | 0.274768
592 | 0.223845
608 | 0.168124
624 | 0.107357
640 | 0.0459733
656 | 0.0204325
672 | 0.00499605
688 | 0
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0.00390436
848 | 0.0153809
864 | 0.0326645
880 | 0.0598017
896 | 0.100744
912 | 0.158883
928 | 0.240108
944 | 0.312618
960 | 0.37672
976 | 0.433923
992 | 0.485242
1008 | 0.53152
1024 | 0.564922
1040 | 0.586196
1056 | 0.592948
1072 | 0.603807
1088 | 0.608568
1104 | 0.604291
1120 | 0.598305
1136 | 0.592788
1152 | 0.583133
1168 | 0.571878
1184 | 0.549748
1200 | 0.507568
1216 | 0.450338
1232 | 0.392169
1248 | 0.33173
1264 | 0.275274
1280 | 0.213559
1296 | 0.143194
1312 | 0.0862303
1328 | 0.0424415
1344 | 0.0175879
1360 | 0.0064644
1376 | 0.000779508
1392 | 0
1408 | 0
1424 | 0
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0
1520 | 0
1536 | 0
1552 | 0
1568 | 0
1584 | 0
1600 | 0.000787315
1616 | 0.00721434
1632 | 0.0197904
1648 | 0.04151
1664 | 0.0709776
1680 | 0.107733
1696 | 0.16631
1712 | 0.226074
1728 | 0.257206
1744 | 0.286519
1760 | 0.341101
1776 | 0.396529
1792 | 0.441082
1808 | 0.491915
1824 | 0.553752
1840 | 0.610851
1856 | 0.662118
1872 | 0.71383
1888 | 0.765671
1904 | 0.81165
1920 | 0.839461
1936 | 0.844456
1952 | 0.838847
1968 | 0.841812
1984 | 0.850269
2000 | 0.858359
2016 | 0.869998
2032 | 0.882459
2048 | 0.891246
2064 | 0.894818
2080 | 0.89129
2096 | 0.880633
2112 | 0.861632
2128 | 0.836554
2144 | 0.806245
2160 | 0.770011
2176 | 0.727311
2192 | 0.677843
2208 | 0.639967
2224 | 0.627243
2240 | 0.614619
2256 | 0.579385
2272 | 0.534123
2288 | 0.502555
2304 | 0.473228
2320 | 0.458893
2336 | 0.446164
2352 | 0.438869
2368 | 0.442415
2384 | 0.448279
2400 | 0.450932
2416 | 0.449192
2432 | 0.444595
2448 | 0.446727
2464 | 0.462944
2480 | 0.497937
2496 | 0.557067
2512 | 0.609741
2528 | 0.65614
2544 | 0.704852
2560 | 0.747165
2576 | 0.755813
2592 | 0.749592
2608 | 0.726007
2624 | 0.691618
2640 | 0.655741
2656 | 0.623884
2672 | 0.597011
2688 | 0.576648
2704 | 0.561357
2720 | 0.551447
2736 | 0.538309
2752 | 0.514551
2768 | 0.474139
2784 | 0.410976
2800 | 0.342639
2816 | 0.268474
2832 | 0.18336
2848 | 0.0873091
2864 | 0.0453028
2880 | 0.0195213
2896 | 0.0161683
2912 | 0.0304147
2928 | 0.0912672
2944 | 0.154572
2960 | 0.214669
2976 | 0.249547
2992 | 0.277933
3008 | 0.299772
3024 | 0.314924
3040 | 0.325013
3056 | 0.334188
3072 | 0.319531
Valeur de l'integrale : 1091.17
