80 | 0.359805
96 | 0.3965
112 | 0.439042
128 | 0.451334
144 | 0.463419
160 | 0.478481
176 | 0.49624
192 | 0.571146
208 | 0.663233
224 | 0.715542
240 | 0.73884
256 | 0.751299
272 | 0.752936
288 | 0.74542
304 | 0.754438
320 | 0.767589
336 | 0.769145
352 | 0.764459
368 | 0.726081
384 | 0.648243
400 | 0.52337
416 | 0.355458
432 | 0.159706
448 | 0.0652546
464 | 0.0147293
480 | 0
496 | 0
512 | 0
528 | 0
544 | 0
560 | 0
576 | 0
592 | 0
608 | 0
624 | 0
640 | 0
656 | 0
672 | 0
688 | 0
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0.00871514
848 | 0.0324312
864 | 0.0730254
880 | 0.143297
896 | 0.249184
912 | 0.39779
928 | 0.594406
944 | 0.759912
960 | 0.873261
976 | 0.941249
992 | 0.965904
1008 | 0.96875
1024 | 0.957154
1040 | 0.91824
1056 | 0.821236
1072 | 0.667705
1088 | 0.471757
1104 | 0.28596
1120 | 0.139888
1136 | 0.0575358
1152 | 0.0209351
1168 | 0.00266528
1184 | 0
1200 | 0
1216 | 0
1232 | 0
1248 | 0
1264 | 0
1280 | 0
1296 | 0
1312 | 0
1328 | 0
1344 | 0
1360 | 0
1376 | 0
1392 | 0
1408 | 0
1424 | 0
1440 | 0
1456 | 0
1472 | 0
1488 | 0
1504 | 0
1520 | 0
1536 | 0
1552 | 0
1568 | 0
1584 | 0
1600 | 0.00307771
1616 | 0.0278604
1632 | 0.0737779
1648 | 0.146743
1664 | 0.248276
1680 | 0.378309
1696 | 0.54149
1712 | 0.675212
1728 | 0.751535
1744 | 0.777224
1760 | 0.796361
1776 | 0.80324
1792 | 0.80292
1808 | 0.834303
1824 | 0.882237
1840 | 0.915759
1856 | 0.940733
1872 | 0.955778
1888 | 0.965123
1904 | 0.96875
1920 | 0.939944
1936 | 0.848059
1952 | 0.751549
1968 | 0.705698
1984 | 0.701972
2000 | 0.754811
2016 | 0.858272
2032 | 0.939696
2048 | 0.965904
2064 | 0.960671
2080 | 0.933929
2096 | 0.879518
2112 | 0.789908
2128 | 0.660271
2144 | 0.525063
2160 | 0.43072
2176 | 0.360134
2192 | 0.295363
2208 | 0.225218
2224 | 0.162264
2240 | 0.125612
2256 | 0.121764
2272 | 0.157169
2288 | 0.23958
2304 | 0.34687
2320 | 0.503098
2336 | 0.655881
2352 | 0.773803
2368 | 0.791228
2384 | 0.776319
2400 | 0.71769
2416 | 0.629149
2432 | 0.527102
2448 | 0.447956
2464 | 0.417938
2480 | 0.466667
2496 | 0.613439
2512 | 0.763834
2528 | 0.879795
2544 | 0.945308
2560 | 0.964174
2576 | 0.953141
2592 | 0.89077
2608 | 0.774548
2624 | 0.588959
2640 | 0.324013
2656 | 0.170257
2672 | 0.0647059
2688 | 0.012605
2704 | 0
2720 | 0
2736 | 0
2752 | 0
2768 | 0
2784 | 0
2800 | 0
2816 | 0
2832 | 0
2848 | 0
2864 | 0
2880 | 0.00868918
2896 | 0.0396116
2912 | 0.0973962
2928 | 0.29922
2944 | 0.516235
2960 | 0.725265
2976 | 0.764735
2992 | 0.766603
3008 | 0.713827
3024 | 0.60779
3040 | 0.468043
3056 | 0.33208
3072 | 0.151502
Valeur de l'integrale : 1135.67
