64 | 0.155048
80 | 0.295599
96 | 0.487112
112 | 0.677912
128 | 0.825079
144 | 0.902957
160 | 0.910768
176 | 0.88745
192 | 0.845652
208 | 0.795652
224 | 0.73301
240 | 0.62141
256 | 0.500154
272 | 0.367697
288 | 0.245822
304 | 0.162967
320 | 0.0520611
336 | 0
352 | 0
368 | 0
384 | 0
400 | 0
416 | 0
432 | 0
448 | 0
464 | 0
480 | 0
496 | 0
512 | 0
528 | 0
544 | 0
560 | 0
576 | 0
592 | 0
608 | 0
624 | 0
640 | 0
656 | 0
672 | 0
688 | 0
704 | 0
720 | 0
736 | 0
752 | 0
768 | 0
784 | 0
800 | 0
816 | 0
832 | 0
848 | 0
864 | 0
880 | 0
896 | 0
912 | 0
928 | 0
944 | 0.00944368
960 | 0.0602679
976 | 0.155048
992 | 0.293784
1008 | 0.466392
1024 | 0.633503
1040 | 0.796233
1056 | 0.890066
1072 | 0.934281
1088 | 0.950824
1104 | 0.943743
1120 | 0.903635
1136 | 0.814079
1152 | 0.646081
1168 | 0.478022
1184 | 0.303915
1200 | 0.171875
1216 | 0.125172
1232 | 0.16638
1248 | 0.293784
1264 | 0.466392
1280 | 0.633503
1296 | 0.796233
1312 | 0.890066
1328 | 0.934281
1344 | 0.950824
1360 | 0.943743
1376 | 0.903635
1392 | 0.814079
1408 | 0.646081
1424 | 0.478022
1440 | 0.303915
1456 | 0.171875
1472 | 0.125172
1488 | 0.16638
1504 | 0.295599
1520 | 0.484085
1536 | 0.672716
1552 | 0.834599
1568 | 0.916582
1584 | 0.951869
1600 | 0.953171
1616 | 0.930553
1632 | 0.869974
1648 | 0.757501
1664 | 0.701026
1680 | 0.69848
1696 | 0.748543
1712 | 0.854332
1728 | 0.91947
1744 | 0.949988
1760 | 0.961575
1776 | 0.965451
1792 | 0.962366
1808 | 0.954297
1824 | 0.914218
1840 | 0.825084
1856 | 0.669449
1872 | 0.558011
1888 | 0.56314
1904 | 0.636737
1920 | 0.752638
1936 | 0.855441
1952 | 0.917544
1968 | 0.933534
1984 | 0.905442
2000 | 0.884285
2016 | 0.88321
2032 | 0.902919
2048 | 0.922885
2064 | 0.902427
2080 | 0.813963
2096 | 0.645971
2112 | 0.478022
2128 | 0.303915
2144 | 0.162431
2160 | 0.0649038
2176 | 0.0113324
2192 | 0
2208 | 0
2224 | 0.00944368
2240 | 0.0602679
2256 | 0.155048
2272 | 0.293784
2288 | 0.466392
2304 | 0.633503
2320 | 0.796233
2336 | 0.890066
2352 | 0.924509
2368 | 0.910407
2384 | 0.849043
2400 | 0.725548
2416 | 0.561581
2432 | 0.404918
2448 | 0.31665
2464 | 0.358936
2480 | 0.518564
2496 | 0.695925
2512 | 0.831701
2528 | 0.908115
2544 | 0.94397
2560 | 0.940214
2576 | 0.903635
2592 | 0.814079
2608 | 0.646081
2624 | 0.478022
2640 | 0.343407
2656 | 0.296703
2672 | 0.337912
2688 | 0.466392
2704 | 0.633717
2720 | 0.796459
2736 | 0.890283
2752 | 0.916439
2768 | 0.916595
2784 | 0.922599
2800 | 0.922599
2816 | 0.922599
2832 | 0.922599
2848 | 0.922599
2864 | 0.922599
2880 | 0.922599
2896 | 0.922599
2912 | 0.922599
2928 | 0.922599
2944 | 0.923199
2960 | 0.902757
2976 | 0.81431
2992 | 0.6463
3008 | 0.478022
3024 | 0.303915
3040 | 0.162431
3056 | 0.0649038
3072 | 0.0579308
3088 | 0.117039
3104 | 0.117039
3120 | 0.116762
3136 | 0.0745075
3152 | 0.00828313
3168 | 0.0473812
3184 | 0.110226
3200 | 0.189804
3216 | 0.273241
3232 | 0.350151
3248 | 0.425789
3264 | 0.537682
3280 | 0.688027
3296 | 0.826161
3312 | 0.911523
3328 | 0.947007
3344 | 0.954727
3360 | 0.955942
3376 | 0.953544
3392 | 0.951802
3408 | 0.947747
3424 | 0.941406
3440 | 0.933036
3456 | 0.921875
3472 | 0.846252
3488 | 0.515173
3504 | 0.294178
3520 | 0.146975
3536 | 0.0640625
3552 | 0.0234375
3568 | 0.00282708
3584 | 0
3600 | 0
3616 | 0
3632 | 0
3648 | 0
3664 | 0
3680 | 0
3696 | 0
3712 | 0
3728 | 0
3744 | 0
3760 | 0
3776 | 0
3792 | 0
Valeur de l'integrale : 1775.15
