128 | 0
144 | 0
160 | 0
176 | 0.00472184
192 | 0.0301339
208 | 0.0787105
224 | 0.161293
240 | 0.266694
256 | 0.387839
272 | 0.51981
288 | 0.642337
304 | 0.742785
320 | 0.811131
336 | 0.857827
352 | 0.894022
368 | 0.917121
384 | 0.926501
400 | 0.924608
416 | 0.912
432 | 0.884942
448 | 0.84729
464 | 0.795158
480 | 0.740429
496 | 0.692643
512 | 0.671837
528 | 0.677741
544 | 0.694838
560 | 0.742649
576 | 0.798913
592 | 0.845111
608 | 0.86831
624 | 0.877445
640 | 0.877942
656 | 0.872623
672 | 0.85651
688 | 0.808274
704 | 0.75344
720 | 0.738349
736 | 0.753808
752 | 0.772147
768 | 0.792331
784 | 0.804565
800 | 0.836823
816 | 0.875832
832 | 0.904735
848 | 0.921919
864 | 0.935907
880 | 0.942789
896 | 0.943421
912 | 0.943421
928 | 0.943421
944 | 0.944613
960 | 0.949193
976 | 0.943602
992 | 0.912917
1008 | 0.884178
1024 | 0.872078
1040 | 0.870706
1056 | 0.8682
1072 | 0.855096
1088 | 0.842518
1104 | 0.849761
1120 | 0.884915
1136 | 0.907054
1152 | 0.902478
1168 | 0.894555
1184 | 0.895989
1200 | 0.908224
1216 | 0.928014
1232 | 0.933603
1248 | 0.916481
1264 | 0.894099
1280 | 0.877386
1296 | 0.862078
1312 | 0.843916
1328 | 0.842954
1344 | 0.842954
1360 | 0.855234
1376 | 0.885458
1392 | 0.920034
1408 | 0.948631
1424 | 0.962504
1440 | 0.965075
1456 | 0.962521
1472 | 0.959083
1488 | 0.95596
1504 | 0.952946
1520 | 0.949787
1536 | 0.947004
1552 | 0.945492
1568 | 0.94719
1584 | 0.949161
1600 | 0.937169
1616 | 0.923849
1632 | 0.920151
1648 | 0.923345
1664 | 0.927013
1680 | 0.922971
1696 | 0.903021
1712 | 0.874745
1728 | 0.84258
1744 | 0.806438
1760 | 0.766504
1776 | 0.72805
1792 | 0.712777
1808 | 0.729093
1824 | 0.765158
1840 | 0.80025
1856 | 0.850592
1872 | 0.888314
1888 | 0.902591
1904 | 0.904279
1920 | 0.900661
1936 | 0.898086
1952 | 0.897829
1968 | 0.897888
1984 | 0.875491
2000 | 0.854557
2016 | 0.867718
2032 | 0.892549
2048 | 0.904674
2064 | 0.905573
2080 | 0.903015
2096 | 0.896688
2112 | 0.887223
2128 | 0.868936
2144 | 0.825734
2160 | 0.760446
2176 | 0.684082
2192 | 0.599931
2208 | 0.516465
2224 | 0.462082
2240 | 0.413998
2256 | 0.374613
2272 | 0.326198
2288 | 0.283355
2304 | 0.234822
2320 | 0.159205
2336 | 0.0966863
2352 | 0.0467743
2368 | 0.0161681
2384 | 0.00179185
2400 | 0
2416 | 0
2432 | 0
2448 | 0
2464 | 0
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
2624 | 0
Valeur de l'integrale : 1728.14
