64 | 0
80 | 0
96 | 0
112 | 0
128 | 0
144 | 0
160 | 0
176 | 0.00944368
192 | 0.0602679
208 | 0.157219
224 | 0.317231
240 | 0.505417
256 | 0.678659
272 | 0.814475
288 | 0.896547
304 | 0.929
320 | 0.910663
336 | 0.890522
352 | 0.892154
368 | 0.909197
384 | 0.937052
400 | 0.949345
416 | 0.928798
432 | 0.857599
448 | 0.716212
464 | 0.541536
480 | 0.438672
496 | 0.465432
512 | 0.626342
528 | 0.788914
544 | 0.876967
560 | 0.92414
576 | 0.926301
592 | 0.895667
608 | 0.858812
624 | 0.814878
640 | 0.803752
656 | 0.844504
672 | 0.853963
688 | 0.801276
704 | 0.706758
720 | 0.614183
736 | 0.647396
752 | 0.74742
768 | 0.854802
784 | 0.9198
800 | 0.954296
816 | 0.96589
832 | 0.946725
848 | 0.92394
864 | 0.916258
880 | 0.91792
896 | 0.940061
912 | 0.962129
928 | 0.967446
944 | 0.96875
960 | 0.958066
976 | 0.924175
992 | 0.849236
1008 | 0.776455
1024 | 0.765063
1040 | 0.810739
1056 | 0.887272
1072 | 0.924494
1088 | 0.90734
1104 | 0.885348
1120 | 0.882667
1136 | 0.889271
1152 | 0.896964
1168 | 0.905011
1184 | 0.910496
1200 | 0.927442
1216 | 0.954559
1232 | 0.957193
1248 | 0.922309
1264 | 0.852326
1280 | 0.740548
1296 | 0.651201
1312 | 0.677054
1328 | 0.831161
1344 | 0.9215
1360 | 0.958525
1376 | 0.967564
1392 | 0.968667
1408 | 0.968007
1424 | 0.966163
1440 | 0.962053
1456 | 0.953377
1472 | 0.943255
1488 | 0.936946
1504 | 0.938087
1520 | 0.945598
1536 | 0.950288
1552 | 0.951998
1568 | 0.954053
1584 | 0.95228
1600 | 0.924678
1616 | 0.896455
1632 | 0.886781
1648 | 0.898523
1664 | 0.928865
1680 | 0.943737
1696 | 0.916753
1712 | 0.847618
1728 | 0.708734
1744 | 0.542197
1760 | 0.47298
1776 | 0.558102
1792 | 0.71648
1808 | 0.84435
1824 | 0.911607
1840 | 0.931807
1856 | 0.941686
1872 | 0.926971
1888 | 0.892358
1904 | 0.865513
1920 | 0.836456
1936 | 0.855806
1952 | 0.903969
1968 | 0.927196
1984 | 0.90916
2000 | 0.853296
2016 | 0.822644
2032 | 0.85191
2048 | 0.900452
2064 | 0.943536
2080 | 0.957005
2096 | 0.931837
2112 | 0.87419
2128 | 0.779945
2144 | 0.666117
2160 | 0.566553
2176 | 0.499213
2192 | 0.451789
2208 | 0.402345
2224 | 0.376496
2240 | 0.333084
2256 | 0.28125
2272 | 0.207813
2288 | 0.123197
2304 | 0.0521286
2320 | 0.00493759
2336 | 0
2352 | 0
2368 | 0
2384 | 0
2400 | 0
2416 | 0
2432 | 0
2448 | 0
2464 | 0
2480 | 0
2496 | 0
2512 | 0
2528 | 0
2544 | 0
2560 | 0
2576 | 0
2592 | 0
2608 | 0
2624 | 0
Valeur de l'integrale : 1705.09
